#step pe ke etotal temp press vol
1180000 -1812.0850992198852509 9.3629685057536686799 -1802.722130714131481 295.6533739202290576 3727.1633988803514512 2683.2073089264999908
1181000 -1811.1725940963228823 8.9485092480911490043 -1802.2240848482317688 282.56604186254912747 3562.1775426812632759 2683.2073089264999908
1182000 -1811.36709559824385 9.304503249368233142 -1802.0625923488755689 293.80722327934597615 3703.8898437496213774 2683.2073089264999908
1183000 -1810.8479177981066641 8.3538871086070880523 -1802.4940306894995956 263.78972731678356922 3325.4733528629380999 2683.2073089264999908
1184000 -1810.5367194530003871 8.9214366469486172662 -1801.6152828060517095 281.711173466519881 3551.4006178172185173 2683.2073089264999908
1185000 -1811.4910171561123207 9.7309113599417500495 -1801.7601057961705919 307.27186288381966506 3873.6322392023766952 2683.2073089264999908
1186000 -1810.8095061226608777 9.5722633760964743743 -1801.2372427465643341 302.26225384148716557 3810.4784479308473237 2683.2073089264999908
1187000 -1811.3693184052531251 8.7642126216210982648 -1802.6051057836320979 276.74652859765853918 3488.8136687886849359 2683.2073089264999908
1188000 -1812.228664042148921 8.3331877270974512584 -1803.8954763150513827 263.13610534020364184 3317.2334472075076519 2683.2073089264999908
1189000 -1812.0445170400944335 8.2544935392759537507 -1803.7900235008185064 260.65118807031853976 3285.9072608198612215 2683.2073089264999908
1190000 -1810.8293242926451967 9.2637766325011021706 -1801.5655476601441478 292.52120360751604267 3687.6775969975237786 2683.2073089264999908
1191000 -1811.5539079255427168 8.0895865124500403454 -1803.4643214130926481 255.44393795148343429 3220.2619012070399549 2683.2073089264999908
1192000 -1810.5438087945274219 8.6367297793093520397 -1801.9070790152179597 272.72101762608502895 3438.0659402710048198 2683.2073089264999908
1193000 -1810.5015316909120884 8.6333660604989983511 -1801.8681656304131593 272.61480186613789556 3436.7269280094164969 2683.2073089264999908
1194000 -1810.1538088173754204 8.6281584689984160974 -1801.5256503483769848 272.45036235144772263 3434.653916183587171 2683.2073089264999908
1195000 -1811.6439793846761859 9.4244944572922353387 -1802.2194849273839736 297.5961717780720619 3751.6553401396768095 2683.2073089264999908
1196000 -1811.4228845518148319 8.725650333662240854 -1802.6972342181525164 275.52885168951627293 3473.4629871999327406 2683.2073089264999908
1197000 -1810.8782916024351834 8.8944230569901172601 -1801.9838685454451479 280.85816845982566292 3540.6471838284346632 2683.2073089264999908
1198000 -1811.3836847746106287 8.9821996797028162973 -1802.4014850949079118 283.62988072612080259 3575.5888602050085865 2683.2073089264999908
1199000 -1811.4563910536903677 8.2966597151457950332 -1803.1597313385445887 261.98266453032920253 3302.6925599775208866 2683.2073089264999908
1200000 -1811.4519200031977562 8.6971152876639532536 -1802.7548047155337372 274.62780384137084866 3462.1038996450802188 2683.2073089264999908
1201000 -1811.7075012930433786 9.0456767102493120802 -1802.6618245827939973 285.63428758020518217 3600.8574771801831957 2683.2073089264999908
1202000 -1811.3087884909105014 8.6317926380204390568 -1802.6769958528900588 272.56511808645814199 3436.1005879048366296 2683.2073089264999908
1203000 -1810.3822766703319758 9.2277628202882393538 -1801.1545138500437133 291.38399962333949134 3673.3413998126839033 2683.2073089264999908
1204000 -1810.4529195431011885 8.9284513869226884708 -1801.5244681561785001 281.93267709960730372 3554.1930102158426052 2683.2073089264999908
1205000 -1810.7171370556538932 9.0576518846509017635 -1801.659485171003098 286.01242627766396254 3605.6244943604056061 2683.2073089264999908
1206000 -1810.8027086076667729 8.952129554262112876 -1801.8505790534047719 282.68035985191460213 3563.6186959485062289 2683.2073089264999908
1207000 -1811.5072983130003195 10.33917512152213547 -1801.1681231914781165 326.47893735321895292 4115.7668173155616387 2683.2073089264999908
1208000 -1810.7160345791353393 9.3042168196612120568 -1801.411817759474161 293.7981787216056091 3703.7758232528412918 2683.2073089264999908
1209000 -1811.2670363980173533 8.3995537054591711268 -1802.8674826925582693 265.23173616541703268 3343.6520819950410441 2683.2073089264999908
1210000 -1811.661536254842531 8.3984809611073973912 -1803.2630552937350785 265.19786224105632755 3343.2250493203259794 2683.2073089264999908
1211000 -1810.795917942178221 8.9413408852463636123 -1801.8545770569319302 282.33968729783572371 3559.3239968631228294 2683.2073089264999908
1212000 -1811.5857958595684067 8.149559961773739758 -1803.4362358977946315 257.33771262639442057 3244.1358301951090652 2683.2073089264999908
1213000 -1811.987438669422545 8.5773047470438736894 -1803.4101339223786908 270.84456025321117068 3414.4103223864558458 2683.2073089264999908
1214000 -1811.0196252803475545 9.4391742868363106567 -1801.5804509935112492 298.05971505824146561 3757.499012832248809 2683.2073089264999908
1215000 -1811.7962971068609477 9.0144424911618425966 -1802.7818546156991033 284.64800825551247954 3588.4239163811812432 2683.2073089264999908
1216000 -1810.6512468274131606 9.0091791906826319547 -1801.6420676367304168 284.48180962484548218 3586.3287282054052412 2683.2073089264999908
1217000 -1812.9865894307968119 8.9041561013838990135 -1804.0824333294128792 281.1655076772724442 3544.5216651750174606 2683.2073089264999908
1218000 -1810.9583009145612778 8.9623457890007909299 -1801.9959551255603856 283.00295671501362449 3567.6855232767165944 2683.2073089264999908
1219000 -1811.1598328240845603 8.5802614472016571767 -1802.5795713768829955 270.93792363222735275 3415.5873107104880546 2683.2073089264999908
1220000 -1810.7452278765865685 8.763612138051451339 -1801.9816157385350834 276.7275671974102238 3488.5746313102354179 2683.2073089264999908
1221000 -1810.9106532516739207 8.8770073556557544947 -1802.0336458960182426 280.30823487246743753 3533.7144290574042316 2683.2073089264999908
1222000 -1811.2797884858023281 8.8209778172160469012 -1802.4588106685862385 278.53899661552861744 3511.4104722727256558 2683.2073089264999908
1223000 -1811.6099352198746146 8.9191786679521349868 -1802.6907565519225045 281.63987352482502047 3550.5017728979005369 2683.2073089264999908
1224000 -1811.3697535259466349 8.8680287028079902711 -1802.501724823138602 280.02471698964330926 3530.1402521022141627 2683.2073089264999908
1225000 -1810.0271595389390313 9.0910400321881912333 -1800.9361195067508561 287.06671995197035585 3618.9154801605754983 2683.2073089264999908
1226000 -1810.6593059198814899 9.2235910612338223302 -1801.4357148586477706 291.25226847003455077 3671.6807269558844382 2683.2073089264999908
1227000 -1811.6014465299347194 8.8426708807324825301 -1802.7587756492023345 279.22399597394348802 3520.0459378623363591 2683.2073089264999908
1228000 -1811.9070531173124436 8.7220808799744631301 -1803.1849722373378881 275.41613946313259476 3472.0420770333644214 2683.2073089264999908
1229000 -1810.6655969816297329 8.6263793509356645473 -1802.039217630694111 272.39418334608933492 3433.9456938156808974 2683.2073089264999908
1230000 -1810.5251252008606571 9.4843877021639269032 -1801.0407374986966715 299.48741384627561501 3775.4973417429896472 2683.2073089264999908
1231000 -1812.3394630219670489 9.2258753478927122416 -1803.1135876740743242 291.32439912574346863 3672.5900442971033044 2683.2073089264999908
1232000 -1811.2523777308779245 8.5448103030115980516 -1802.7075674278662518 269.8184869511488273 3401.4750975814558842 2683.2073089264999908
1233000 -1812.2735944620831106 8.2901399904378720862 -1803.9834544716452456 261.77679193706524075 3300.0972207656877799 2683.2073089264999908
1234000 -1812.3073321707192918 9.0612040643986695443 -1803.2461281063206116 286.12459304684119843 3607.0385282038378136 2683.2073089264999908
1235000 -1811.8774616068239993 9.4572195419238109793 -1802.4202420649000942 298.62952799167089779 3764.6823771941235464 2683.2073089264999908
1236000 -1811.1614371471800951 8.5205135589567735366 -1802.6409235882233588 269.0512714734218207 3391.8031719419045658 2683.2073089264999908
1237000 -1810.8985434434662238 8.6880457050908361794 -1802.2104977383753521 274.3414146811229557 3458.4935258422765401 2683.2073089264999908
1238000 -1811.1650639613735621 9.5521990832545071726 -1801.6128648781191259 301.6286859863346308 3802.4913551771933271 2683.2073089264999908
1239000 -1811.4161733151152021 9.2284547931447029612 -1802.1877185219705098 291.40584997021920799 3673.61685688615853 2683.2073089264999908
1240000 -1811.1020098418077851 9.0857838313326890756 -1802.0162260104750658 286.90074550530027864 3616.8231181672877028 2683.2073089264999908
1241000 -1811.166365074571786 8.4076806551352021302 -1802.7586844194365767 265.48835991566483017 3346.8872172364376638 2683.2073089264999908
1242000 -1812.1295894987911197 8.2012000009065797457 -1803.9283894978846092 258.96834417125273831 3264.6924371787163182 2683.2073089264999908
1243000 -1810.698120934628605 9.226838219000898178 -1801.4712827156276944 291.35480359539542405 3672.9733391837689851 2683.2073089264999908
1244000 -1811.4979782268676445 8.4396883593146920788 -1803.0582898675529577 266.49906348967465419 3359.6286830895669482 2683.2073089264999908
1245000 -1811.3136248202702063 9.056072643685334711 -1802.2575521765847952 285.96255876829275167 3604.9958380617908915 2683.2073089264999908
1246000 -1809.9075783794523886 8.3662358034724171318 -1801.5413425759800248 264.1796606267378138 3330.3890591902331835 2683.2073089264999908
1247000 -1810.21569808610775 8.81031276897208393 -1801.4053853171355968 278.20222762026691044 3507.1649835222547154 2683.2073089264999908
1248000 -1811.4807834408684357 8.6883823332667518002 -1802.7924011076017905 274.35204435011144142 3458.6275290930120718 2683.2073089264999908
1249000 -1810.2306371996539838 8.2861261381017214944 -1801.9445110615522481 261.65004698594515276 3298.4994066208873846 2683.2073089264999908
1250000 -1811.9627993431483901 8.8082878506391999451 -1803.1545114925093003 278.13828700819902906 3506.3589142194036867 2683.2073089264999908
1251000 -1811.2518797296174853 8.8713367150634780955 -1802.3805430145539503 280.12917371014850687 3531.4570889786941734 2683.2073089264999908
1252000 -1811.2887341896789621 9.6212163891635054114 -1801.6675178005154976 303.8080374749507655 3829.965417096260353 2683.2073089264999908
1253000 -1812.2110240355696078 8.8849570016212968682 -1803.3260670339482203 280.55925992394969626 3536.8789841297207204 2683.2073089264999908
1254000 -1811.7393438038575368 9.1765656082837914198 -1802.5627781955738556 289.76735117951284337 3652.9610712245403192 2683.2073089264999908
1255000 -1811.8886891780014139 8.8758766652454728074 -1803.0128125127559997 280.27253119211718513 3533.2643295072375622 2683.2073089264999908
1256000 -1811.811504066287398 9.3201573562909487691 -1802.4913467099963782 294.30153120365065433 3710.1213518796175777 2683.2073089264999908
1257000 -1810.8716928935184569 8.8174684675303574011 -1802.0542244259881954 278.42818228626941846 3510.0134880049336061 2683.2073089264999908
1258000 -1810.9394404206796025 8.7174622150963223532 -1802.2219782055833548 275.2702964163050865 3470.2035021545830205 2683.2073089264999908
1259000 -1810.6751974147591682 8.6396768995338248942 -1802.0355205152252438 272.81407850065471621 3439.2391150633798134 2683.2073089264999908
1260000 -1810.4260133357206541 8.29716849487383179 -1802.1288448408467957 261.99873020897416609 3302.8950924520531771 2683.2073089264999908
1261000 -1810.7731003241283361 9.7270324748584258145 -1801.0460678492700026 307.14937977803657532 3872.0881521425794745 2683.2073089264999908
1262000 -1813.1067583635144729 9.2409025760167047281 -1803.8658557874978214 291.79891217070320408 3678.572007668650258 2683.2073089264999908
1263000 -1811.2951505893659032 8.963939627513866526 -1802.3312109618520935 283.05328516945468209 3568.3199904936054736 2683.2073089264999908
1264000 -1811.7522011355522409 9.3438464058026013959 -1802.4083547297495898 295.04955758105217001 3719.5513695326558263 2683.2073089264999908
1265000 -1811.1054767183800323 8.7666681076180328347 -1802.3388086107620438 276.82406519507009079 3489.7911363011107824 2683.2073089264999908
1266000 -1811.638173233710404 8.3606648083408110494 -1803.2775084253696605 264.00374595760905549 3328.1713854752033512 2683.2073089264999908
1267000 -1811.4500539720188499 10.479599044717799572 -1800.9704549273010343 330.91308733956145716 4171.6660662065987708 2683.2073089264999908
1268000 -1810.5816516530207991 9.4039802411230102308 -1801.1776714118977907 296.94839674603673529 3743.4891441714139546 2683.2073089264999908
1269000 -1811.8018961580200994 8.6994773758407610842 -1803.1024187821792566 274.70239122661530473 3463.0441878231422379 2683.2073089264999908
1270000 -1811.4308446179254588 8.3516762073459371862 -1803.0791684105795412 263.71991394329393188 3324.5932484116592605 2683.2073089264999908
1271000 -1810.0119694044992684 8.755340755827493382 -1801.2566286486717217 276.46638271729642611 3485.282001086782202 2683.2073089264999908
1272000 -1810.594702421587499 9.0973504378019249828 -1801.4973519837856202 287.26598290039947869 3621.4274946804512183 2683.2073089264999908
1273000 -1811.1239572115448482 8.6501707098385640649 -1802.4737865017061722 273.14544033530881961 3443.4164382764811307 2683.2073089264999908
1274000 -1811.0406342579597094 8.6470232955865036217 -1802.3936109623732591 273.04605479938885537 3442.1635314452573766 2683.2073089264999908
1275000 -1810.2633178642236089 8.518313884385406709 -1801.7450039798382022 268.98181260381738866 3390.9275365548151058 2683.2073089264999908
1276000 -1812.0518147441098336 8.9392117580287528966 -1803.1126029860811286 282.27245609386392289 3558.4764446117014813 2683.2073089264999908
1277000 -1812.193669342841531 8.2314686771882392691 -1803.9622006656531994 259.92413466240651587 3276.7416395551031201 2683.2073089264999908
1278000 -1810.1242343211551997 9.2859295688203626895 -1800.8383047523348068 293.22072431625326772 3696.4961264389221469 2683.2073089264999908
1279000 -1811.1878985410553469 10.129550008267925065 -1801.0583485327874769 319.85962938973148084 4032.3203068283032735 2683.2073089264999908
1280000 -1811.9389406827513085 9.2753948098076737239 -1802.6635458729435868 292.88806944898288975 3692.3025025701681443 2683.2073089264999908
1281000 -1811.8203188682009568 9.5469958694190424353 -1802.2733229987818504 301.46438470466972603 3800.4200859902707634 2683.2073089264999908
